=== GBA Test Suite Runner ===
ROM:  tests/assets/roms/suite.gba
BIOS: tests/assets/roms/gba_bios.bin
Booting...
TMR read32 after disable suite=3 test=12 sub=0 info=030000AC t=127151391 delta=194 lo=F855 hi=00C0 ctrl=00C0 pending=00C0 pending_valid=0 apply=18446744073709551615 running=1
TMR read32 after disable suite=3 test=12 sub=0 info=030000AC t=127151414 delta=217 lo=F86C hi=00C0 ctrl=00C0 pending=00C0 pending_valid=0 apply=18446744073709551615 running=1
TMR read32 after disable suite=3 test=12 sub=0 info=030000AC t=127151437 delta=240 lo=F883 hi=00C0 ctrl=00C0 pending=00C0 pending_valid=0 apply=18446744073709551615 running=1
TMR overflow t=0 cyc=127153354 cnt=0000 reload=F800 ctl=00C0
IRQ delay mask=0008 at=127153354 fire=127153358
IRQ fire mask=0008 cyc=127153358 ie=0008 ime=0001
CPU enter IRQ cyc=127153358 pc=03000794 cpsr=0000001F return=03000798
TMR overflow t=0 cyc=127155402 cnt=0000 reload=F800 ctl=00C0
IRQ delay mask=0008 at=127155402 fire=127155406
IRQ fire mask=0008 cyc=127155406 ie=0008 ime=0001
CPU enter IRQ cyc=127155406 pc=03000780 cpsr=0000001F return=03000784
TMR overflow t=0 cyc=127157450 cnt=0000 reload=F800 ctl=00C0
IRQ delay mask=0008 at=127157450 fire=127157454
IRQ fire mask=0008 cyc=127157454 ie=0008 ime=0001
CPU enter IRQ cyc=127157454 pc=030007C0 cpsr=0000001F return=030007C4
TMR overflow t=0 cyc=127159498 cnt=0000 reload=F800 ctl=00C0
IRQ delay mask=0008 at=127159498 fire=127159502
IRQ fire mask=0008 cyc=127159502 ie=0008 ime=0001
CPU enter IRQ cyc=127159502 pc=030007B4 cpsr=0000001F return=030007B8
TMR disable write suite=3 test=12 sub=0 info=030000AC t=127159590 counter=F85C ctrl=00C0 pending=0000 apply=127159591
TMR write control t=127159590 val=0000 apply=127159592 width=2 addr=04000102
TMR apply control t=127159592 old=00C0 new=0000 running=0 counter=F85C next=18446744073709551615
TMR disabled t=127159592 counter=F85C
TMR read32 after disable suite=3 test=12 sub=0 info=030000AC t=127159629 delta=39 lo=F85C hi=0000 ctrl=0000 pending=0000 pending_valid=0 apply=18446744073709551615 running=0
CPU enter IRQ cyc=127162113 pc=0802541C cpsr=6000003F return=08025420
CPU enter IRQ cyc=127443008 pc=0802AA9E cpsr=6000003F return=0802AAA2
CPU enter IRQ cyc=127723909 pc=080229D4 cpsr=6000003F return=080229D8
TMR write reload t=127880183 val=FFFE apply=127880184
TMR write control t=127880183 val=00C3 apply=127880184 width=4 addr=04000102
TMR apply reload t=127880184 val=FFFE
TMR apply control t=127880184 old=0000 new=00C3 running=0 counter=F85C next=18446744073709551615
TMR enabled t=127880184 counter=FFFE reload=FFFE offset=1016 next=127881217
TMR overflow t=0 cyc=127881217 cnt=0000 reload=FFFE ctl=00C3
IRQ delay mask=0008 at=127881217 fire=127881221
IRQ fire mask=0008 cyc=127881221 ie=0008 ime=0001
CPU enter IRQ cyc=127881221 pc=00000348 cpsr=2000001F return=0000034C
TMR disable write suite=3 test=13 sub=0 info=030000AC t=127881309 counter=FFFE ctrl=00C3 pending=0000 apply=127881310
TMR write control t=127881309 val=0000 apply=127881311 width=2 addr=04000102
TMR apply control t=127881311 old=00C3 new=0000 running=0 counter=FFFE next=18446744073709551615
TMR disabled t=127881311 counter=FFFE
TMR write reload t=127881401 val=8000 apply=127881402
TMR write control t=127881401 val=00C0 apply=127881402 width=4 addr=04000102
TMR apply reload t=127881402 val=8000
TMR apply control t=127881402 old=0000 new=00C0 running=0 counter=FFFE next=18446744073709551615
TMR enabled t=127881402 counter=8000 reload=8000 offset=0 next=127914171
TMR read32 after disable suite=3 test=13 sub=0 info=030000AC t=127881404 delta=95 lo=8001 hi=00C0 ctrl=00C0 pending=00C0 pending_valid=0 apply=18446744073709551615 running=1
TMR read32 after disable suite=3 test=13 sub=0 info=030000AC t=127881412 delta=103 lo=8009 hi=00C0 ctrl=00C0 pending=00C0 pending_valid=0 apply=18446744073709551615 running=1
TMR read32 after disable suite=3 test=13 sub=0 info=030000AC t=127881420 delta=111 lo=8011 hi=00C0 ctrl=00C0 pending=00C0 pending_valid=0 apply=18446744073709551615 running=1
TMR read32 after disable suite=3 test=13 sub=0 info=030000AC t=127881428 delta=119 lo=8019 hi=00C0 ctrl=00C0 pending=00C0 pending_valid=0 apply=18446744073709551615 running=1
TMR read32 after disable suite=3 test=13 sub=0 info=030000AC t=127881436 delta=127 lo=8021 hi=00C0 ctrl=00C0 pending=00C0 pending_valid=0 apply=18446744073709551615 running=1
TMR read32 after disable suite=3 test=13 sub=0 info=030000AC t=127881444 delta=135 lo=8029 hi=00C0 ctrl=00C0 pending=00C0 pending_valid=0 apply=18446744073709551615 running=1
TMR overflow t=0 cyc=127914171 cnt=0000 reload=8000 ctl=00C0
IRQ delay mask=0008 at=127914171 fire=127914175
IRQ fire mask=0008 cyc=127914175 ie=0008 ime=0001
CPU enter IRQ cyc=127914175 pc=03000738 cpsr=0000001F return=0300073C
TMR disable write suite=3 test=13 sub=0 info=030000AC t=127914263 counter=805C ctrl=00C0 pending=0000 apply=127914264
TMR write control t=127914263 val=0000 apply=127914265 width=2 addr=04000102
TMR apply control t=127914265 old=00C0 new=0000 running=0 counter=805C next=18446744073709551615
TMR disabled t=127914265 counter=805C
TMR read32 after disable suite=3 test=13 sub=0 info=030000AC t=127914304 delta=41 lo=805C hi=0000 ctrl=0000 pending=0000 pending_valid=0 apply=18446744073709551615 running=0
TMR write reload t=127914316 val=FFFE apply=127914317
TMR write control t=127914316 val=00C3 apply=127914317 width=4 addr=04000102
TMR apply reload t=127914317 val=FFFE
TMR apply control t=127914317 old=0000 new=00C3 running=0 counter=805C next=18446744073709551615
TMR enabled t=127914317 counter=FFFE reload=FFFE offset=333 next=127916033
TMR overflow t=0 cyc=127916033 cnt=0000 reload=FFFE ctl=00C3
IRQ delay mask=0008 at=127916033 fire=127916037
IRQ fire mask=0008 cyc=127916037 ie=0008 ime=0001
CPU enter IRQ cyc=127916037 pc=00000348 cpsr=2000001F return=0000034C
TMR disable write suite=3 test=13 sub=0 info=030000AC t=127916125 counter=FFFE ctrl=00C3 pending=0000 apply=127916126
TMR write control t=127916125 val=0000 apply=127916127 width=2 addr=04000102
TMR apply control t=127916127 old=00C3 new=0000 running=0 counter=FFFE next=18446744073709551615
TMR disabled t=127916127 counter=FFFE
TMR write reload t=127916217 val=8000 apply=127916218
TMR write control t=127916217 val=00C0 apply=127916218 width=4 addr=04000102
TMR apply reload t=127916218 val=8000
TMR apply control t=127916218 old=0000 new=00C0 running=0 counter=FFFE next=18446744073709551615
TMR enabled t=127916218 counter=8000 reload=8000 offset=0 next=127948987
TMR read32 after disable suite=3 test=13 sub=0 info=030000AC t=127916235 delta=110 lo=8010 hi=00C0 ctrl=00C0 pending=00C0 pending_valid=0 apply=18446744073709551615 running=1
TMR read32 after disable suite=3 test=13 sub=0 info=030000AC t=127916258 delta=133 lo=8027 hi=00C0 ctrl=00C0 pending=00C0 pending_valid=0 apply=18446744073709551615 running=1
TMR read32 after disable suite=3 test=13 sub=0 info=030000AC t=127916281 delta=156 lo=803E hi=00C0 ctrl=00C0 pending=00C0 pending_valid=0 apply=18446744073709551615 running=1
TMR read32 after disable suite=3 test=13 sub=0 info=030000AC t=127916304 delta=179 lo=8055 hi=00C0 ctrl=00C0 pending=00C0 pending_valid=0 apply=18446744073709551615 running=1
TMR read32 after disable suite=3 test=13 sub=0 info=030000AC t=127916327 delta=202 lo=806C hi=00C0 ctrl=00C0 pending=00C0 pending_valid=0 apply=18446744073709551615 running=1
TMR read32 after disable suite=3 test=13 sub=0 info=030000AC t=127916350 delta=225 lo=8083 hi=00C0 ctrl=00C0 pending=00C0 pending_valid=0 apply=18446744073709551615 running=1
TMR overflow t=0 cyc=127948987 cnt=0000 reload=8000 ctl=00C0
IRQ delay mask=0008 at=127948987 fire=127948991
IRQ fire mask=0008 cyc=127948993 ie=0008 ime=0001
CPU enter IRQ cyc=127948993 pc=0300077C cpsr=0000001F return=03000780
TMR disable write suite=3 test=13 sub=0 info=030000AC t=127949081 counter=805E ctrl=00C0 pending=0000 apply=127949082
TMR write control t=127949081 val=0000 apply=127949083 width=2 addr=04000102
TMR apply control t=127949083 old=00C0 new=0000 running=0 counter=805E next=18446744073709551615
TMR disabled t=127949083 counter=805E
TMR read32 after disable suite=3 test=13 sub=0 info=030000AC t=127949134 delta=53 lo=805E hi=0000 ctrl=0000 pending=0000 pending_valid=0 apply=18446744073709551615 running=0
TMR write reload t=127949194 val=FFFE apply=127949195
TMR write control t=127949194 val=00C3 apply=127949195 width=4 addr=04000102
TMR apply reload t=127949195 val=FFFE
TMR apply control t=127949195 old=0000 new=00C3 running=0 counter=805E next=18446744073709551615
TMR enabled t=127949195 counter=FFFE reload=FFFE offset=395 next=127950849
TMR overflow t=0 cyc=127950849 cnt=0000 reload=FFFE ctl=00C3
IRQ delay mask=0008 at=127950849 fire=127950853
IRQ fire mask=0008 cyc=127950853 ie=0008 ime=0001
CPU enter IRQ cyc=127950853 pc=00000348 cpsr=2000001F return=0000034C
TMR disable write suite=3 test=13 sub=0 info=030000AC t=127950941 counter=FFFE ctrl=00C3 pending=0000 apply=127950942
TMR write control t=127950941 val=0000 apply=127950943 width=2 addr=04000102
TMR apply control t=127950943 old=00C3 new=0000 running=0 counter=FFFE next=18446744073709551615
TMR disabled t=127950943 counter=FFFE
TMR write reload t=127951033 val=8000 apply=127951034
TMR write control t=127951033 val=00C0 apply=127951034 width=4 addr=04000102
TMR apply reload t=127951034 val=8000
TMR apply control t=127951034 old=0000 new=00C0 running=0 counter=FFFE next=18446744073709551615
TMR enabled t=127951034 counter=8000 reload=8000 offset=0 next=127983803
TMR read32 after disable suite=3 test=13 sub=0 info=030000AC t=127951036 delta=95 lo=8001 hi=00C0 ctrl=00C0 pending=00C0 pending_valid=0 apply=18446744073709551615 running=1
TMR read32 after disable suite=3 test=13 sub=0 info=030000AC t=127951044 delta=103 lo=8009 hi=00C0 ctrl=00C0 pending=00C0 pending_valid=0 apply=18446744073709551615 running=1
TMR read32 after disable suite=3 test=13 sub=0 info=030000AC t=127951052 delta=111 lo=8011 hi=00C0 ctrl=00C0 pending=00C0 pending_valid=0 apply=18446744073709551615 running=1
TMR read32 after disable suite=3 test=13 sub=0 info=030000AC t=127951060 delta=119 lo=8019 hi=00C0 ctrl=00C0 pending=00C0 pending_valid=0 apply=18446744073709551615 running=1
TMR read32 after disable suite=3 test=13 sub=0 info=030000AC t=127951068 delta=127 lo=8021 hi=00C0 ctrl=00C0 pending=00C0 pending_valid=0 apply=18446744073709551615 running=1
TMR read32 after disable suite=3 test=13 sub=0 info=030000AC t=127951076 delta=135 lo=8029 hi=00C0 ctrl=00C0 pending=00C0 pending_valid=0 apply=18446744073709551615 running=1
TMR overflow t=0 cyc=127983803 cnt=0000 reload=8000 ctl=00C0
IRQ delay mask=0008 at=127983803 fire=127983807
IRQ fire mask=0008 cyc=127983807 ie=0008 ime=0001
CPU enter IRQ cyc=127983807 pc=03000738 cpsr=0000001F return=0300073C
TMR overflow t=0 cyc=128016571 cnt=0000 reload=8000 ctl=00C0
IRQ delay mask=0008 at=128016571 fire=128016575
IRQ fire mask=0008 cyc=128016575 ie=0008 ime=0001
CPU enter IRQ cyc=128016575 pc=03000734 cpsr=0000001F return=03000738
TMR disable write suite=3 test=13 sub=0 info=030000AC t=128016663 counter=805C ctrl=00C0 pending=0000 apply=128016664
TMR write control t=128016663 val=0000 apply=128016665 width=2 addr=04000102
TMR apply control t=128016665 old=00C0 new=0000 running=0 counter=805C next=18446744073709551615
TMR disabled t=128016665 counter=805C
TMR read32 after disable suite=3 test=13 sub=0 info=030000AC t=128016705 delta=42 lo=805C hi=0000 ctrl=0000 pending=0000 pending_valid=0 apply=18446744073709551615 running=0
TMR write reload t=128016717 val=FFFE apply=128016718
TMR write control t=128016717 val=00C3 apply=128016718 width=4 addr=04000102
TMR apply reload t=128016718 val=FFFE
TMR apply control t=128016718 old=0000 new=00C3 running=0 counter=805C next=18446744073709551615
TMR enabled t=128016718 counter=FFFE reload=FFFE offset=334 next=128018433
TMR overflow t=0 cyc=128018433 cnt=0000 reload=FFFE ctl=00C3
IRQ delay mask=0008 at=128018433 fire=128018437
IRQ fire mask=0008 cyc=128018437 ie=0008 ime=0001
CPU enter IRQ cyc=128018437 pc=00000348 cpsr=2000001F return=0000034C
TMR disable write suite=3 test=13 sub=0 info=030000AC t=128018525 counter=FFFE ctrl=00C3 pending=0000 apply=128018526
TMR write control t=128018525 val=0000 apply=128018527 width=2 addr=04000102
TMR apply control t=128018527 old=00C3 new=0000 running=0 counter=FFFE next=18446744073709551615
TMR disabled t=128018527 counter=FFFE
TMR write reload t=128018617 val=8000 apply=128018618
TMR write control t=128018617 val=00C0 apply=128018618 width=4 addr=04000102
TMR apply reload t=128018618 val=8000
TMR apply control t=128018618 old=0000 new=00C0 running=0 counter=FFFE next=18446744073709551615
TMR enabled t=128018618 counter=8000 reload=8000 offset=0 next=128051387
TMR read32 after disable suite=3 test=13 sub=0 info=030000AC t=128018635 delta=110 lo=8010 hi=00C0 ctrl=00C0 pending=00C0 pending_valid=0 apply=18446744073709551615 running=1
TMR read32 after disable suite=3 test=13 sub=0 info=030000AC t=128018658 delta=133 lo=8027 hi=00C0 ctrl=00C0 pending=00C0 pending_valid=0 apply=18446744073709551615 running=1
TMR read32 after disable suite=3 test=13 sub=0 info=030000AC t=128018681 delta=156 lo=803E hi=00C0 ctrl=00C0 pending=00C0 pending_valid=0 apply=18446744073709551615 running=1
TMR read32 after disable suite=3 test=13 sub=0 info=030000AC t=128018704 delta=179 lo=8055 hi=00C0 ctrl=00C0 pending=00C0 pending_valid=0 apply=18446744073709551615 running=1
TMR read32 after disable suite=3 test=13 sub=0 info=030000AC t=128018727 delta=202 lo=806C hi=00C0 ctrl=00C0 pending=00C0 pending_valid=0 apply=18446744073709551615 running=1
TMR read32 after disable suite=3 test=13 sub=0 info=030000AC t=128018750 delta=225 lo=8083 hi=00C0 ctrl=00C0 pending=00C0 pending_valid=0 apply=18446744073709551615 running=1
TMR overflow t=0 cyc=128051387 cnt=0000 reload=8000 ctl=00C0
IRQ delay mask=0008 at=128051387 fire=128051391
IRQ fire mask=0008 cyc=128051393 ie=0008 ime=0001
CPU enter IRQ cyc=128051393 pc=0300077C cpsr=0000001F return=03000780
TMR overflow t=0 cyc=128084155 cnt=0000 reload=8000 ctl=00C0
IRQ delay mask=0008 at=128084155 fire=128084159
IRQ fire mask=0008 cyc=128084159 ie=0008 ime=0001
CPU enter IRQ cyc=128084159 pc=0300079C cpsr=0000001F return=030007A0
TMR disable write suite=3 test=13 sub=0 info=030000AC t=128084247 counter=805C ctrl=00C0 pending=0000 apply=128084248
TMR write control t=128084247 val=0000 apply=128084249 width=2 addr=04000102
TMR apply control t=128084249 old=00C0 new=0000 running=0 counter=805C next=18446744073709551615
TMR disabled t=128084249 counter=805C
TMR read32 after disable suite=3 test=13 sub=0 info=030000AC t=128084292 delta=45 lo=805C hi=0000 ctrl=0000 pending=0000 pending_valid=0 apply=18446744073709551615 running=0
TMR write reload t=128084352 val=FFFE apply=128084353
TMR write control t=128084352 val=00C3 apply=128084353 width=4 addr=04000102
TMR apply reload t=128084353 val=FFFE
TMR apply control t=128084353 old=0000 new=00C3 running=0 counter=805C next=18446744073709551615
TMR enabled t=128084353 counter=FFFE reload=FFFE offset=385 next=128086017
TMR overflow t=0 cyc=128086017 cnt=0000 reload=FFFE ctl=00C3
IRQ delay mask=0008 at=128086017 fire=128086021
IRQ fire mask=0008 cyc=128086021 ie=0008 ime=0001
CPU enter IRQ cyc=128086021 pc=00000348 cpsr=2000001F return=0000034C
TMR disable write suite=3 test=13 sub=0 info=030000AC t=128086109 counter=FFFE ctrl=00C3 pending=0000 apply=128086110
TMR write control t=128086109 val=0000 apply=128086111 width=2 addr=04000102
TMR apply control t=128086111 old=00C3 new=0000 running=0 counter=FFFE next=18446744073709551615
TMR disabled t=128086111 counter=FFFE
TMR write reload t=128086201 val=8000 apply=128086202
TMR write control t=128086201 val=00C0 apply=128086202 width=4 addr=04000102
TMR apply reload t=128086202 val=8000
TMR apply control t=128086202 old=0000 new=00C0 running=0 counter=FFFE next=18446744073709551615
TMR enabled t=128086202 counter=8000 reload=8000 offset=0 next=128118971
TMR read32 after disable suite=3 test=13 sub=0 info=030000AC t=128086204 delta=95 lo=8001 hi=00C0 ctrl=00C0 pending=00C0 pending_valid=0 apply=18446744073709551615 running=1
TMR read32 after disable suite=3 test=13 sub=0 info=030000AC t=128086212 delta=103 lo=8009 hi=00C0 ctrl=00C0 pending=00C0 pending_valid=0 apply=18446744073709551615 running=1
TMR read32 after disable suite=3 test=13 sub=0 info=030000AC t=128086220 delta=111 lo=8011 hi=00C0 ctrl=00C0 pending=00C0 pending_valid=0 apply=18446744073709551615 running=1
TMR read32 after disable suite=3 test=13 sub=0 info=030000AC t=128086228 delta=119 lo=8019 hi=00C0 ctrl=00C0 pending=00C0 pending_valid=0 apply=18446744073709551615 running=1
TMR read32 after disable suite=3 test=13 sub=0 info=030000AC t=128086236 delta=127 lo=8021 hi=00C0 ctrl=00C0 pending=00C0 pending_valid=0 apply=18446744073709551615 running=1
TMR read32 after disable suite=3 test=13 sub=0 info=030000AC t=128086244 delta=135 lo=8029 hi=00C0 ctrl=00C0 pending=00C0 pending_valid=0 apply=18446744073709551615 running=1
TMR overflow t=0 cyc=128118971 cnt=0000 reload=8000 ctl=00C0
IRQ delay mask=0008 at=128118971 fire=128118975
IRQ fire mask=0008 cyc=128118975 ie=0008 ime=0001
CPU enter IRQ cyc=128118975 pc=03000738 cpsr=0000001F return=0300073C
TMR overflow t=0 cyc=128151739 cnt=0000 reload=8000 ctl=00C0
IRQ delay mask=0008 at=128151739 fire=128151743
IRQ fire mask=0008 cyc=128151743 ie=0008 ime=0001
CPU enter IRQ cyc=128151743 pc=03000734 cpsr=0000001F return=03000738
TMR overflow t=0 cyc=128184507 cnt=0000 reload=8000 ctl=00C0
IRQ delay mask=0008 at=128184507 fire=128184511
IRQ fire mask=0008 cyc=128184512 ie=0008 ime=0001
CPU enter IRQ cyc=128184512 pc=03000734 cpsr=0000001F return=03000738
TMR overflow t=0 cyc=128217275 cnt=0000 reload=8000 ctl=00C0
IRQ delay mask=0008 at=128217275 fire=128217279
IRQ fire mask=0008 cyc=128217281 ie=0008 ime=0001
CPU enter IRQ cyc=128217281 pc=03000734 cpsr=0000001F return=03000738
TMR disable write suite=3 test=13 sub=0 info=030000AC t=128217369 counter=805E ctrl=00C0 pending=0000 apply=128217370
TMR write control t=128217369 val=0000 apply=128217371 width=2 addr=04000102
TMR apply control t=128217371 old=00C0 new=0000 running=0 counter=805E next=18446744073709551615
TMR disabled t=128217371 counter=805E
TMR read32 after disable suite=3 test=13 sub=0 info=030000AC t=128217411 delta=42 lo=805E hi=0000 ctrl=0000 pending=0000 pending_valid=0 apply=18446744073709551615 running=0
TMR write reload t=128217423 val=FFFE apply=128217424
TMR write control t=128217423 val=00C3 apply=128217424 width=4 addr=04000102
TMR apply reload t=128217424 val=FFFE
TMR apply control t=128217424 old=0000 new=00C3 running=0 counter=805E next=18446744073709551615
TMR enabled t=128217424 counter=FFFE reload=FFFE offset=336 next=128219137
TMR overflow t=0 cyc=128219137 cnt=0000 reload=FFFE ctl=00C3
IRQ delay mask=0008 at=128219137 fire=128219141
IRQ fire mask=0008 cyc=128219141 ie=0008 ime=0001
CPU enter IRQ cyc=128219141 pc=00000348 cpsr=2000001F return=0000034C
TMR disable write suite=3 test=13 sub=0 info=030000AC t=128219229 counter=FFFE ctrl=00C3 pending=0000 apply=128219230
TMR write control t=128219229 val=0000 apply=128219231 width=2 addr=04000102
TMR apply control t=128219231 old=00C3 new=0000 running=0 counter=FFFE next=18446744073709551615
TMR disabled t=128219231 counter=FFFE
TMR write reload t=128219321 val=8000 apply=128219322
TMR write control t=128219321 val=00C0 apply=128219322 width=4 addr=04000102
TMR apply reload t=128219322 val=8000
TMR apply control t=128219322 old=0000 new=00C0 running=0 counter=FFFE next=18446744073709551615
TMR enabled t=128219322 counter=8000 reload=8000 offset=0 next=128252091
TMR read32 after disable suite=3 test=13 sub=0 info=030000AC t=128219339 delta=110 lo=8010 hi=00C0 ctrl=00C0 pending=00C0 pending_valid=0 apply=18446744073709551615 running=1
TMR read32 after disable suite=3 test=13 sub=0 info=030000AC t=128219362 delta=133 lo=8027 hi=00C0 ctrl=00C0 pending=00C0 pending_valid=0 apply=18446744073709551615 running=1
TMR read32 after disable suite=3 test=13 sub=0 info=030000AC t=128219385 delta=156 lo=803E hi=00C0 ctrl=00C0 pending=00C0 pending_valid=0 apply=18446744073709551615 running=1
TMR read32 after disable suite=3 test=13 sub=0 info=030000AC t=128219408 delta=179 lo=8055 hi=00C0 ctrl=00C0 pending=00C0 pending_valid=0 apply=18446744073709551615 running=1
TMR read32 after disable suite=3 test=13 sub=0 info=030000AC t=128219431 delta=202 lo=806C hi=00C0 ctrl=00C0 pending=00C0 pending_valid=0 apply=18446744073709551615 running=1
TMR read32 after disable suite=3 test=13 sub=0 info=030000AC t=128219454 delta=225 lo=8083 hi=00C0 ctrl=00C0 pending=00C0 pending_valid=0 apply=18446744073709551615 running=1
TMR overflow t=0 cyc=128252091 cnt=0000 reload=8000 ctl=00C0
IRQ delay mask=0008 at=128252091 fire=128252095
IRQ fire mask=0008 cyc=128252097 ie=0008 ime=0001
CPU enter IRQ cyc=128252097 pc=0300077C cpsr=0000001F return=03000780
TMR overflow t=0 cyc=128284859 cnt=0000 reload=8000 ctl=00C0
IRQ delay mask=0008 at=128284859 fire=128284863
IRQ fire mask=0008 cyc=128284863 ie=0008 ime=0001
CPU enter IRQ cyc=128284863 pc=0300079C cpsr=0000001F return=030007A0
TMR overflow t=0 cyc=128317627 cnt=0000 reload=8000 ctl=00C0
IRQ delay mask=0008 at=128317627 fire=128317631
IRQ fire mask=0008 cyc=128317632 ie=0008 ime=0001
CPU enter IRQ cyc=128317632 pc=030007C0 cpsr=0000001F return=030007C4
TMR overflow t=0 cyc=128350395 cnt=0000 reload=8000 ctl=00C0
IRQ delay mask=0008 at=128350395 fire=128350399
IRQ fire mask=0008 cyc=128350399 ie=0008 ime=0001
CPU enter IRQ cyc=128350399 pc=03000790 cpsr=0000001F return=03000794
TMR disable write suite=3 test=13 sub=0 info=030000AC t=128350487 counter=805C ctrl=00C0 pending=0000 apply=128350488
TMR write control t=128350487 val=0000 apply=128350489 width=2 addr=04000102
TMR apply control t=128350489 old=00C0 new=0000 running=0 counter=805C next=18446744073709551615
TMR disabled t=128350489 counter=805C
TMR read32 after disable suite=3 test=13 sub=0 info=030000AC t=128350535 delta=48 lo=805C hi=0000 ctrl=0000 pending=0000 pending_valid=0 apply=18446744073709551615 running=0
TMR write reload t=128350620 val=FFFE apply=128350621
TMR write control t=128350620 val=00C3 apply=128350621 width=4 addr=04000102
TMR apply reload t=128350621 val=FFFE
TMR apply control t=128350621 old=0000 new=00C3 running=0 counter=805C next=18446744073709551615
TMR enabled t=128350621 counter=FFFE reload=FFFE offset=413 next=128352257
TMR overflow t=0 cyc=128352257 cnt=0000 reload=FFFE ctl=00C3
IRQ delay mask=0008 at=128352257 fire=128352261
IRQ fire mask=0008 cyc=128352261 ie=0008 ime=0001
CPU enter IRQ cyc=128352261 pc=00000348 cpsr=2000001F return=0000034C
TMR disable write suite=3 test=13 sub=0 info=030000AC t=128352349 counter=FFFE ctrl=00C3 pending=0000 apply=128352350
TMR write control t=128352349 val=0000 apply=128352351 width=2 addr=04000102
TMR apply control t=128352351 old=00C3 new=0000 running=0 counter=FFFE next=18446744073709551615
TMR disabled t=128352351 counter=FFFE
TMR write reload t=128352446 val=8000 apply=128352447
TMR write control t=128352446 val=00C0 apply=128352447 width=4 addr=04000102
TMR apply reload t=128352447 val=8000
TMR apply control t=128352447 old=0000 new=00C0 running=0 counter=FFFE next=18446744073709551615
TMR enabled t=128352447 counter=8000 reload=8000 offset=0 next=128385216
TMR read32 after disable suite=3 test=13 sub=0 info=030000AC t=128352449 delta=100 lo=8001 hi=00C0 ctrl=00C0 pending=00C0 pending_valid=0 apply=18446744073709551615 running=1
TMR read32 after disable suite=3 test=13 sub=0 info=030000AC t=128352457 delta=108 lo=8009 hi=00C0 ctrl=00C0 pending=00C0 pending_valid=0 apply=18446744073709551615 running=1
TMR read32 after disable suite=3 test=13 sub=0 info=030000AC t=128352465 delta=116 lo=8011 hi=00C0 ctrl=00C0 pending=00C0 pending_valid=0 apply=18446744073709551615 running=1
TMR read32 after disable suite=3 test=13 sub=0 info=030000AC t=128352473 delta=124 lo=8019 hi=00C0 ctrl=00C0 pending=00C0 pending_valid=0 apply=18446744073709551615 running=1
TMR read32 after disable suite=3 test=13 sub=0 info=030000AC t=128352481 delta=132 lo=8021 hi=00C0 ctrl=00C0 pending=00C0 pending_valid=0 apply=18446744073709551615 running=1
TMR read32 after disable suite=3 test=13 sub=0 info=030000AC t=128352489 delta=140 lo=8029 hi=00C0 ctrl=00C0 pending=00C0 pending_valid=0 apply=18446744073709551615 running=1
TMR overflow t=0 cyc=128385216 cnt=0000 reload=8000 ctl=00C0
IRQ delay mask=0008 at=128385216 fire=128385220
IRQ fire mask=0008 cyc=128385220 ie=0008 ime=0001
CPU enter IRQ cyc=128385220 pc=03000738 cpsr=0000001F return=0300073C
TMR disable write suite=3 test=13 sub=0 info=030000AC t=128385308 counter=805C ctrl=00C0 pending=0000 apply=128385309
TMR write control t=128385308 val=0000 apply=128385310 width=2 addr=04000102
TMR apply control t=128385310 old=00C0 new=0000 running=0 counter=805C next=18446744073709551615
TMR disabled t=128385310 counter=805C
TMR read32 after disable suite=3 test=13 sub=0 info=030000AC t=128385349 delta=41 lo=805C hi=0000 ctrl=0000 pending=0000 pending_valid=0 apply=18446744073709551615 running=0
TMR write reload t=128385361 val=FFFE apply=128385362
TMR write control t=128385361 val=00C3 apply=128385362 width=4 addr=04000102
TMR apply reload t=128385362 val=FFFE
TMR apply control t=128385362 old=0000 new=00C3 running=0 counter=805C next=18446744073709551615
TMR enabled t=128385362 counter=FFFE reload=FFFE offset=338 next=128387073
TMR overflow t=0 cyc=128387073 cnt=0000 reload=FFFE ctl=00C3
IRQ delay mask=0008 at=128387073 fire=128387077
IRQ fire mask=0008 cyc=128387077 ie=0008 ime=0001
CPU enter IRQ cyc=128387077 pc=00000348 cpsr=2000001F return=0000034C
TMR disable write suite=3 test=13 sub=0 info=030000AC t=128387165 counter=FFFE ctrl=00C3 pending=0000 apply=128387166
TMR write control t=128387165 val=0000 apply=128387167 width=2 addr=04000102
TMR apply control t=128387167 old=00C3 new=0000 running=0 counter=FFFE next=18446744073709551615
TMR disabled t=128387167 counter=FFFE
TMR write reload t=128387262 val=8000 apply=128387263
TMR write control t=128387262 val=00C0 apply=128387263 width=4 addr=04000102
TMR apply reload t=128387263 val=8000
TMR apply control t=128387263 old=0000 new=00C0 running=0 counter=FFFE next=18446744073709551615
TMR enabled t=128387263 counter=8000 reload=8000 offset=0 next=128420032
TMR read32 after disable suite=3 test=13 sub=0 info=030000AC t=128387280 delta=115 lo=8010 hi=00C0 ctrl=00C0 pending=00C0 pending_valid=0 apply=18446744073709551615 running=1
TMR read32 after disable suite=3 test=13 sub=0 info=030000AC t=128387303 delta=138 lo=8027 hi=00C0 ctrl=00C0 pending=00C0 pending_valid=0 apply=18446744073709551615 running=1
TMR read32 after disable suite=3 test=13 sub=0 info=030000AC t=128387326 delta=161 lo=803E hi=00C0 ctrl=00C0 pending=00C0 pending_valid=0 apply=18446744073709551615 running=1
