=== GBA Test Suite Runner ===
ROM:  tests/assets/roms/suite.gba
BIOS: tests/assets/roms/gba_bios.bin
Booting...
TMR overflow t=0 cyc=29785287 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29786541 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29787795 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29789049 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29790303 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29791557 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29792811 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29794065 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29795319 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29796573 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29797827 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29799081 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29800335 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29801589 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29802843 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29804097 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29805351 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29806605 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29807859 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29809113 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29810367 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29811621 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29812875 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29814129 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29815383 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29816637 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29817891 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29819145 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29820399 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29821653 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29822907 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29824161 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29825415 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29826669 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29827923 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29829177 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29830431 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29831685 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29832939 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29834193 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29835447 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29836701 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29837955 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29839209 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29840463 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29841717 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29842971 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29844225 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29845479 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29846733 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29847987 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29849241 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29850495 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29851749 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29853003 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29854257 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29855511 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29856765 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29858019 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29859273 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29860527 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29861781 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29863035 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29864289 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29865543 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29866797 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29868051 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29869305 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29870559 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29871813 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29873067 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29874321 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29875575 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29876829 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29878083 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29879337 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29880591 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29881845 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29883099 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29884353 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29885607 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29886861 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29888115 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29889369 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29890623 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29891877 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29893131 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29894385 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29895639 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29896893 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29898147 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29899401 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29900655 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29901909 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29903163 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29904417 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29905671 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29906925 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29908179 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29909433 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29910687 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29911941 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29913195 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29914449 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29915703 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29916957 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29918211 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29919465 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29920719 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29921973 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29923227 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29924481 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29925735 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29926989 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29928243 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29929497 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29930751 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29932005 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29933259 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29934513 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29935767 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29937021 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29938275 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29939529 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29940783 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29942037 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29943291 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29944545 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29945799 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29947053 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29948307 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29949561 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29950815 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29952069 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29953323 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29954577 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29955831 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29957085 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29958339 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29959593 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29960847 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29962101 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29963355 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29964609 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29965863 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29967117 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29968371 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29969625 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29970879 cnt=0000 reload=FB1A ctl=0080
CPU enter IRQ cyc=29972096 pc=00000348 cpsr=6000005F return=0000034C
TMR overflow t=0 cyc=29972133 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29973387 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29974641 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29975895 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29977149 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29978403 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29979657 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29980911 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29982165 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29983419 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29984673 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29985927 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29987181 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29988435 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29989689 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29990943 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29992197 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29993451 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29994705 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29995959 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29997213 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29998467 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=29999721 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30000975 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30002229 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30003483 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30004737 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30005991 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30007245 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30008499 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30009753 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30011007 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30012261 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30013515 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30014769 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30016023 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30017277 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30018531 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30019785 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30021039 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30022293 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30023547 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30024801 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30026055 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30027309 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30028563 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30029817 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30031071 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30032325 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30033579 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30034833 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30036087 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30037341 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30038595 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30039849 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30041103 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30042357 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30043611 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30044865 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30046119 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30047373 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30048627 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30049881 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30051135 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30052389 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30053643 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30054897 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30056151 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30057405 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30058659 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30059913 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30061167 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30062421 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30063675 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30064929 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30066183 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30067437 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30068691 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30069945 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30071199 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30072453 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30073707 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30074961 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30076215 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30077469 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30078723 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30079977 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30081231 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30082485 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30083739 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30084993 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30086247 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30087501 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30088755 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30090009 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30091263 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30092517 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30093771 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30095025 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30096279 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30097533 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30098787 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30100041 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30101295 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30102549 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30103803 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30105057 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30106311 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30107565 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30108819 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30110073 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30111327 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30112581 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30113835 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30115089 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30116343 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30117597 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30118851 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30120105 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30121359 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30122613 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30123867 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30125121 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30126375 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30127629 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30128883 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30130137 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30131391 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30132645 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30133899 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30135153 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30136407 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30137661 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30138915 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30140169 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30141423 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30142677 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30143931 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30145185 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30146439 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30147693 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30148947 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30150201 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30151455 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30152709 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30153963 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30155217 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30156471 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30157725 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30158979 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30160233 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30161487 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30162741 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30163995 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30165249 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30166503 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30167757 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30169011 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30170265 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30171519 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30172773 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30174027 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30175281 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30176535 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30177789 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30179043 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30180297 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30181551 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30182805 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30184059 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30185313 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30186567 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30187821 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30189075 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30190329 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30191583 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30192837 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30194091 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30195345 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30196599 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30197853 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30199107 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30200361 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30201615 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30202869 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30204123 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30205377 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30206631 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30207885 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30209139 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30210393 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30211647 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30212901 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30214155 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30215409 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30216663 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30217917 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30219171 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30220425 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30221679 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30222933 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30224187 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30225441 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30226695 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30227949 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30229203 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=30230457 cnt=0000 reload=FB1A ctl=0080
