=== GBA Test Suite Runner ===
ROM:  tests/assets/roms/suite.gba
BIOS: tests/assets/roms/gba_bios.bin
Booting...
TMR overflow t=0 cyc=60745289 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60746543 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60747797 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60749051 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60750305 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60751559 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60752813 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60754067 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60755321 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60756575 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60757829 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60759083 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60760337 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60761591 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60762845 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60764099 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60765353 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60766607 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60767861 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60769115 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60770369 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60771623 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60772877 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60774131 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60775385 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60776639 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60777893 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60779147 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60780401 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60781655 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60782909 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60784163 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60785417 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60786671 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60787925 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60789179 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60790433 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60791687 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60792941 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60794195 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60795449 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60796703 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60797957 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60799211 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60800465 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60801719 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60802973 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60804227 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60805481 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60806735 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60807989 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60809243 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60810497 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60811751 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60813005 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60814259 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60815513 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60816767 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60818021 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60819275 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60820529 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60821783 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60823037 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60824291 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60825545 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60826799 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60828053 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60829307 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60830561 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60831815 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60833069 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60834323 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60835577 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60836831 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60838085 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60839339 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60840593 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60841847 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60843101 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60844355 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60845609 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60846863 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60848117 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60849371 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60850625 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60851879 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60853133 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60854387 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60855641 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60856895 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60858149 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60859403 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60860657 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60861911 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60863165 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60864419 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60865673 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60866927 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60868181 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60869435 cnt=0000 reload=FB1A ctl=0080
CPU enter IRQ cyc=60870656 pc=00000348 cpsr=6000005F return=0000034C
TMR overflow t=0 cyc=60870689 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60871943 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60873197 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60874451 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60875705 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60876959 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60878213 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60879467 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60880721 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60881975 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60883229 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60884483 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60885737 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60886991 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60888245 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60889499 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60890753 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60892007 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60893261 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60894515 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60895769 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60897023 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60898277 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60899531 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60900785 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60902039 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60903293 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60904547 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60905801 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60907055 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60908309 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60909563 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60910817 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60912071 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60913325 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60914579 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60915833 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60917087 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60918341 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60919595 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60920849 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60922103 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60923357 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60924611 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60925865 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60927119 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60928373 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60929627 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60930881 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60932135 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60933389 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60934643 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60935897 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60937151 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60938405 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60939659 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60940913 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60942167 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60943421 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60944675 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60945929 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60947183 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60948437 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60949691 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60950945 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60952199 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60953453 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60954707 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60955961 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60957215 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60958469 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60959723 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60960977 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60962231 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60963485 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60964739 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60965993 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60967247 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60968501 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60969755 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60971009 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60972263 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60973517 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60974771 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60976025 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60977279 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60978533 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60979787 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60981041 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60982295 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60983549 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60984803 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60986057 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60987311 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60988565 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60989819 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60991073 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60992327 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60993581 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60994835 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60996089 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60997343 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60998597 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=60999851 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61001105 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61002359 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61003613 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61004867 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61006121 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61007375 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61008629 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61009883 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61011137 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61012391 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61013645 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61014899 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61016153 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61017407 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61018661 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61019915 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61021169 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61022423 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61023677 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61024931 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61026185 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61027439 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61028693 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61029947 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61031201 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61032455 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61033709 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61034963 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61036217 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61037471 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61038725 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61039979 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61041233 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61042487 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61043741 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61044995 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61046249 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61047503 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61048757 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61050011 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61051265 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61052519 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61053773 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61055027 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61056281 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61057535 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61058789 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61060043 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61061297 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61062551 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61063805 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61065059 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61066313 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61067567 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61068821 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61070075 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61071329 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61072583 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61073837 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61075091 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61076345 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61077599 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61078853 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61080107 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61081361 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61082615 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61083869 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61085123 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61086377 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61087631 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61088885 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61090139 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61091393 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61092647 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61093901 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61095155 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61096409 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61097663 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61098917 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61100171 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61101425 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61102679 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61103933 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61105187 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61106441 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61107695 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61108949 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61110203 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61111457 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61112711 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61113965 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61115219 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61116473 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61117727 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61118981 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61120235 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61121489 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61122743 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61123997 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61125251 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61126505 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61127759 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61129013 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61130267 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61131521 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61132775 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61134029 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61135283 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61136537 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61137791 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61139045 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61140299 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61141553 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61142807 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61144061 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61145315 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61146569 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61147823 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61149077 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61150331 cnt=0000 reload=FB1A ctl=0080
CPU enter IRQ cyc=61151552 pc=00000348 cpsr=6000005F return=0000034C
TMR overflow t=0 cyc=61151585 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61152839 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61154093 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61155347 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61156601 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61157855 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61159109 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61160363 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61161617 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61162871 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61164125 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61165379 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61166633 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61167887 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61169141 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61170395 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61171649 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61172903 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61174157 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61175411 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61176665 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61177919 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61179173 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61180427 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61181681 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61182935 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61184189 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61185443 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61186697 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61187951 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=61189205 cnt=0000 reload=FB1A ctl=0080
